Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_108
1304.17737180936,0.0323545709989402,0.0479376798685041,0.0502665994654167,0.041376217078062,0.0529035025594872,0.0545954699270769,0.039350278924465,0.0424295864151444,0.047202117342841,0.049705674439516,0.0489594339225231
1307.0622707551,0.0329281246735646,0.0456718562903374,0.0386000148719545,0.0464515391759301,0.0489425698470505,0.053478343621361,0.0349189344422146,0.0486736261584985,0.0561566260506737,0.0522550955797165,0.0395774975066263
1309.9451577648,0.041261842623899,0.0427807953640531,0.0379635043498067,0.0411105093754622,0.0424788389175074,0.051707655154277,0.0394314660653536,0.0413494691036095,0.0367273453008136,0.0432758342287326,0.0500876973832375
1312.82603478133,0.0503909589104868,0.0467871377749952,0.0473166328146198,0.0432535585324468,0.0560479246363569,0.0540794976829147,0.0425782269867849,0.0559646944113763,0.0518067128709328,0.0538090983195851,0.043618590145255
1315.70490374496,0.0276804207628489,0.0298994116473927,0.0406446216809705,0.0386484928854102,0.0375679965884346,0.0429359458963065,0.0398108896406925,0.0305509220748513,0.0372771918709642,0.0328588551357997,0.0322990080928138
1318.58176659346,0.0250679915567302,0.0284766982805226,0.0310589905656726,0.0333110910473098,0.0348644670879457,0.0341910576104707,0.0273390024479978,0.0288861648259442,0.0335697676827643,0.0347473442092241,0.0277727818222972
1321.45662526205,0.0413600354044173,0.0427281640088651,0.0391638336606453,0.0367787755339526,0.0524446794700318,0.049209230834288,0.0380635130882785,0.0473521190463259,0.0451770082377786,0.0424020571980378,0.0409561005677904
1324.32948168341,0.017852372063643,0.0312797461185305,0.0324924162560374,0.0298303341828119,0.0319666483209334,0.03676007716051,0.0272575383206146,0.0352880988514821,0.0379979711736926,0.0298813636119492,0.0284275462017707
1327.20033778769,0.0180253697150448,0.0252666306068922,0.0306081906096442,0.026258265199734,0.0523051110229632,0.039136098279013,0.0211508536823716,0.0300112926864798,0.0271433084838366,0.0322178953140816,0.0287571759530864
1330.06919550253,0.0211833873375999,0.0257338278153326,0.0237295291031009,0.0207804272246097,0.0220656575345707,0.0277790036631798,0.0267182526836717,0.0186303974279068,0.0269071259522251,0.0252437272154845,0.0264200649112408
1332.93605675303,0.0094164103513947,0.0318456246550889,0.0239276586510418,0.0326187240512214,0.0258824334568797,0.0295033679792698,0.0250073571235346,0.0158464373662455,0.0323887804111139,0.0178279923740643,0.0126833724137417
1335.80092346179,0.0079976838009244,0.0149742503874854,0.0162177875375587,0.0206885829130939,0.031454409778029,0.0305750415105286,0.0181408706396397,0.0117081886605463,0.0172464844647392,0.0152923131850684,0.0246621182121454
1338.6637975489,0.0099623011367395,0.0183751626754031,0.0209961993969109,0.012722126489197,0.0212538427640342,0.0285960630020476,0.0200680968535925,0.0014661778361148,0.0145608582768788,0.0163064908132098,0.0179640620208941
1341.52468093191,0.0061561998535645,0.013211523589197,0.0124555333762329,0.0100402360745684,0.0190687091769238,0.0213864437551664,0.0174464106010328,0.0034403912409819,0.0208606813059637,0.0131101560016514,0.0078718645274331
1344.38357552591,0.0,0.0040806129305313,0.0087027419079126,0.0129365876966297,0.0151336015826813,0.0054580567629746,0.0051205564004016,0.0,0.0100081141895728,0.0061468677855658,0.0135496878066029
1347.24048324345,0.0047146247744469,0.0221184117343442,0.0230580307066898,0.0109930800125895,0.0234710678884919,0.0187444515068925,0.0103831706245974,0.013957356033739,0.0230480472596294,0.018698416591397,0.0160761962450275
1350.0954059946,0.0082733981299445,0.0223975332257044,0.0157694740115109,0.0144813184077896,0.0215452517465277,0.0224402914622898,0.010490586672664,0.0073469169910455,0.0162811452667854,0.0192793054654972,0.0234567146963912
1352.94834568695,0.0074548216734365,0.0103511816351775,0.012228477184152,0.0090212578316156,0.0216258851652644,0.0226499247380685,0.0033200761670884,0.0109177347781557,0.0156412774785696,0.0174240480720029,0.0201660882980257
1355.79930422558,0.0195724153054392,0.0143987418453019,0.0168058430109103,0.0235200737547955,0.0189555034604255,0.023297580779329,0.0,0.0210511928883425,0.0186781348239472,0.0169021790200022,0.0134818585831321
1358.6482835131,0.0054222971916063,0.0065389492856414,0.0030695192436474,0.0190927836264063,0.0253030712912377,0.0152270075966622,0.0,0.0112854199371149,0.0121185644699539,0.0199311396687661,0.008740948227603
1361.49528544963,0.013959842442737,0.0187437429510792,0.0190970706680373,0.0193639685955298,0.0203862854090538,0.0261253642925422,0.0027350799230968,0.0121536461005992,0.0169956973941317,0.0156462865739137,0.017587517426662
1364.34031193283,0.0095631328527169,0.0228028064528394,0.0155623620626431,0.0213990409459816,0.0262405393017507,0.0232915024898038,0.0105774407346531,0.0161923741111509,0.0198321548114357,0.0224513723270434,0.0194020430247353
1367.18336485787,0.0188990721961159,0.026239051050999,0.0132782291633273,0.0301871324144502,0.0290939331754516,0.0350665699133722,0.0176623180847971,0.009152882380018,0.024712124321333,0.0332511262151056,0.0241305595921543
1370.02444611745,0.0218681410719536,0.0183953645778166,0.0245243088806508,0.0207831635318071,0.0181793561298115,0.0185030770673244,0.0147405509116215,0.0179498336960467,0.0193834648824183,0.0285335068922747,0.0281344197251703
1372.86355760183,0.0280227091567823,0.0308256481682198,0.0289042016644805,0.0380885973167373,0.0232946889752232,0.0509939487606886,0.0237982703221514,0.0215493082310428,0.0340684753695381,0.0311367845113958,0.0316563125123565
1375.70070119878,0.0182583398300006,0.0221548728441282,0.0226717499927587,0.0376424273381881,0.0216535445817678,0.0287676612838934,0.0128420713278395,0.0192729385987304,0.0264970621997684,0.0346309408270768,0.0283891891788939
1378.53587879364,0.0357593485354646,0.0391913779277,0.0410004622177102,0.0408682155722132,0.0408001957973174,0.0499276194109286,0.0181112187289115,0.036452101399059,0.0356722380278601,0.0432289587778734,0.0416210953262242
1381.36909226928,0.0257993052885238,0.0361719423771057,0.033107594744,0.039989090332424,0.0409210303896335,0.0381713598974859,0.0191359443965571,0.0217459768981336,0.0323929802840327,0.0340928636697842,0.0441828798086845
1384.20034350613,0.0234032248866874,0.0273062667925324,0.0343746938349977,0.0266410402673558,0.0312810154282933,0.0394985137805012,0.0106092497802048,0.0253647992382328,0.0285031870411505,0.0324999189178276,0.0304952423984544
1387.02963438217,0.0212080204862211,0.0253413614695212,0.0333549229467593,0.0300249497505233,0.0381723866983562,0.0347245133376842,0.0175502650265581,0.0222036090870128,0.0289038791489914,0.0413327937168709,0.0311237004077386
1389.85696677295,0.0168256850333818,0.0346656712481144,0.0329621555904737,0.0284237351728674,0.0360543825148673,0.0362759435564201,0.0164563475747864,0.0233450112237732,0.027673230674642,0.0311014953971449,0.0383057378464558
1392.68234255156,0.0269730202096291,0.0327110002640808,0.0165461974952315,0.0290277024037577,0.0386992050378013,0.0310723608440671,0.0086921950107921,0.0179328108577238,0.0313459091661552,0.0217618144310971,0.0255998284924148
1395.5057635887,0.0192117788114213,0.026582285713988,0.0236516200607518,0.0252336646143629,0.0380941542134571,0.0372086546033096,0.0089662312995495,0.0172758329003856,0.0309369936723815,0.0348219643252618,0.019447676739853
1398.32723175259,0.0241893382326849,0.0252652045302854,0.0234754403126199,0.0293679162417577,0.0384961914908429,0.0335379882676524,0.010000238001192,0.0102916471657906,0.0286928360095803,0.0323659272830111,0.0375581616650655
1401.14674890907,0.0188207725357567,0.0331482032860929,0.0326680924470333,0.0315989603879735,0.0313917822392191,0.0396813390484052,0.0133106564250173,0.0096462120197449,0.0380911021229748,0.0345714281750465,0.029231155839648
1403.96431692153,0.0078822869857256,0.0195132423526988,0.019177780138256,0.0229756622170791,0.0285499586722333,0.0310036722640282,0.0025210691041406,0.0051617466730213,0.0227832917612814,0.0221478845035632,0.0138734327644307
1406.77993765095,0.0066978527787802,0.0280346176173075,0.0210922744267035,0.015384057329378,0.011691373487854,0.0338843241193139,0.009171602268474,0.0174204747527188,0.014012903496304,0.0225902743087426,0.0283582599260957
1409.59361295591,0.0081032088791703,0.0187996161906212,0.0146848564092067,0.0221780485852805,0.0093622562735132,0.026740322500378,0.0049065859133748,0.0057107227323853,0.0209695406827625,0.0205991685195171,0.0164057262517894
1412.40534469257,0.0039389242605114,0.0225266661219416,0.0082808231436272,0.014889444400734,0.0240668719914906,0.0222163958807853,0.0007954695874336,0.0016973357323038,0.0228241070654698,0.0234919268514239,0.0199833853542871
1415.21513471469,0.0055488370394106,0.0047359981941357,0.0145763782053779,0.0180246350962637,0.0149893314074695,0.0174784967261244,0.0,0.0056067103426668,0.0114083528908974,0.0188515633482531,0.0005199345751958
1418.02298487361,0.0,0.0166253154957772,0.0065144144127969,0.0238062810963745,0.0201913391503061,0.0234274104359435,0.0013755016692462,0.0,0.00796003786709,0.009782441597307,0.0092016048860183
1420.8288970183,0.0163400050247686,0.0243415899844043,0.0082384129786259,0.0276853993041937,0.0366681325141224,0.0189159384883634,0.0021243051183805,0.0005533783243897,0.0188098286571457,0.0237799393663589,0.0110957528592129
1423.63287299533,0.0137796679599016,0.0166006431121565,0.0209972699046593,0.0220313702046756,0.0118348639063905,0.0248734777163474,0.0025725495600445,0.0056140377219532,0.0102632627623522,0.0266969126955998,0.0137227410865716
1426.43491464886,0.0092323638627443,0.0178520130050783,0.0196070428527974,0.0254808956353897,0.0220652181947862,0.0234230086588582,0.005753114651012,0.0161100377594346,0.0270423037050928,0.0172030964410506,0.0224196111814654
1429.23502382069,0.0106587660806392,0.0178563157596573,0.0186371025639753,0.033338238518703,0.0255416224745227,0.0320057171839963,0.0068136611891917,0.0141734176858751,0.0156442262229363,0.0163634755606243,0.0163238825863565
1432.03320235022,0.0132826381437208,0.0324953621762368,0.0207932789456582,0.0381195064333024,0.0280235611193515,0.03034644775348,0.0145493320055647,0.0095299697127038,0.0195656951156441,0.023069546296781,0.0146001195505225
1434.82945207449,0.0184971734312897,0.0325135482709522,0.0344009415184737,0.043199939541116,0.0457874731103544,0.0411186748724511,0.0225913721436846,0.0275118532569229,0.0220616521100903,0.0306693421563469,0.0250112830734966
1437.62377482814,0.0272975163986988,0.0283594645112017,0.0357331478043019,0.0481394111928827,0.0455296982335658,0.0318385462299828,0.0313947847768805,0.024466760874774,0.0214985236340029,0.0384977865959137,0.0371261179689207
1440.41617244346,0.0295340681085438,0.0313175769436958,0.0318664890753683,0.0406115500192461,0.0410226207736959,0.0356441579805363,0.0288287990886381,0.0311550510271994,0.0319668717526777,0.0392377823682657,0.036389514973748
1443.20664675037,0.0323714159853206,0.0340740809560336,0.0431979616563301,0.0498185183695497,0.0497946860399027,0.0411989187351943,0.0349095205190388,0.0396606168282347,0.0387636986311842,0.0362154816154988,0.0315347186660087
1445.99519957643,0.0517306085506901,0.0477044319336593,0.0537014896579441,0.0606457035343612,0.0470560094766737,0.0517731016857102,0.0550957405733521,0.0531500272859438,0.0498532378394667,0.0571478251254777,0.057009198621862
1448.78183274682,0.0533816796073889,0.0462966561482636,0.0525544544902991,0.0631147528657733,0.0578471448165324,0.0514518941964005,0.0595155839304501,0.0481011684211531,0.0468569260975083,0.0477100824607564,0.0514386162256777
1451.56654808439,0.0564298632224458,0.0459414440823322,0.0537016765384289,0.0638292110656994,0.0598822738868847,0.0554962711170497,0.0546895461169926,0.0550478986031387,0.049991417302037,0.0533578460318463,0.0461167098625159
1454.34934740963,0.0632633747272158,0.0407877892287047,0.0471529847977868,0.0613217395489147,0.056667195726581,0.0582380092629443,0.0626045434519571,0.0540868920591149,0.0439412286387936,0.057239474129319,0.0424991131876347
1457.13023254068,0.0470157963499157,0.0458815850980315,0.0535134382523734,0.0699732558359229,0.0572165835601512,0.0614213048964853,0.0643065160148885,0.0522297227633586,0.0501483153126739,0.053146550763175,0.0425266480997519
1459.90920529334,0.0530618467790758,0.0534910864642017,0.0590464877271823,0.0710007815019453,0.0545192619068413,0.0598139637417635,0.0740490489302491,0.0766175502408252,0.0526845400134079,0.0656916872707078,0.050808590819001
1462.68626748106,0.0535399549289148,0.0504514037492717,0.0573001959628457,0.0604422788870385,0.0535834569903256,0.0555961873574767,0.0613540671135335,0.0532912619604428,0.0444027025268516,0.0578454526643004,0.0469676873515661
1465.46142091496,0.052032433268167,0.0501366421266003,0.0665901465797145,0.0679401223945817,0.0674303492922302,0.0509481878832477,0.0650397130060904,0.0546270117915941,0.0453153444242172,0.0701852799499523,0.0593867750540053
1468.23466740383,0.0513255529791776,0.0337396228968641,0.0502854298238549,0.0581290172922511,0.043975873915973,0.0436899079329538,0.0623610522789151,0.052126834394681,0.042557410129097,0.0477212115203634,0.0502223323354289
1471.00600875413,0.0514194132352633,0.0418007096432008,0.0500123203125563,0.0553686753800547,0.0533336142955356,0.0469023556655143,0.0531664317754492,0.0455646537190351,0.0396005548046402,0.049656511970107,0.0354851173986549
1473.77544677,0.054304253578632,0.0448551923354759,0.0595270506640323,0.0621540274334583,0.045923385071699,0.0470687122796979,0.0612629118150763,0.0496422121141633,0.0429796237899148,0.0507135529505464,0.037978664900467
1476.54298325324,0.0406757121853445,0.0330815496087786,0.0478180145667107,0.0450267496755253,0.0407761740599645,0.0376485775439547,0.0566265496677752,0.0403846888768265,0.0373789297815501,0.0422447206728583,0.0412070341762216
1479.30862000336,0.0346146439894932,0.0330192243398181,0.0471458147103287,0.0396465593328527,0.039144181640385,0.043495886142243,0.053814545690912,0.0419933999189283,0.0460786061205154,0.0413238905630449,0.0286741854498858
1482.07235881752,0.0432859044097985,0.0335928778190967,0.0468958081815059,0.0446931349178667,0.0415283796765237,0.0401929162993002,0.0441835625756137,0.0293624594261324,0.0302786404066796,0.0401904078439164,0.0372539779284432
1484.8342014906,0.0324586069791528,0.0253988526829845,0.0306254157319178,0.0419694854728228,0.0304003191500735,0.0403847199670255,0.0345573656414672,0.0368715543557926,0.0310256194550397,0.0368487563586673,0.0278893983106655
1487.59414981516,0.0399462037069509,0.0316332684068859,0.0385048449689857,0.0410145189960002,0.0313018131961687,0.0429813212052513,0.037067565085279,0.0432597634341915,0.0323911594395201,0.0341816685484223,0.0326025793844596
1490.35220558147,0.0337068734525054,0.0282643450895199,0.0370243930476802,0.0295010654730494,0.0209449357337201,0.0303233789926351,0.0341237681847001,0.0191235141002809,0.0331500874520121,0.031302324152639,0.0213122560088373
1493.10837057749,0.0276719486721711,0.0209344445966125,0.023478312157324,0.029735758837023,0.0278765834423194,0.0379479222520014,0.0322467116471,0.0237227762278665,0.0214581047480084,0.0308717437416486,0.0328332837059638
1495.86264658887,0.0303994275449591,0.0257347151061432,0.0332500103297724,0.0314460016324724,0.026054229388477,0.0348964659702135,0.0388670901470697,0.0260706356311246,0.0265178886694353,0.035107475812963,0.0254398864917228
1498.61503539899,0.020594197887608,0.0217678495929614,0.0207575120659532,0.0239187227304222,0.0199853808117629,0.0344682277372007,0.0256274473012531,0.0144056053276472,0.0238238637567571,0.021835568768671,0.0168413662666528
1501.36553878894,0.0406478374915334,0.037454477873152,0.0342888765861528,0.0323960708754156,0.037716199092138,0.0347011439106191,0.032562204746639,0.042107375909016,0.0333891380518916,0.0354043826455388,0.0359064669272124
1504.11415853751,0.0368248143156575,0.0230588592834919,0.0313840817865322,0.0358920208474757,0.0214019380498504,0.0294907611513723,0.0282808083162828,0.0254879240886331,0.0280533171599934,0.0190482528522129,0.0309629575437009
1506.86089642123,0.026439948527868,0.0341682749412771,0.035354659364927,0.0275091175356603,0.0286372275932493,0.0336625235301629,0.0375017068558798,0.0403190199997146,0.0208861734537922,0.0270940392375653,0.036701723469844
1509.60575421434,0.0435260304483048,0.0319135979203451,0.0451600037494201,0.03307663331451,0.03688521029353,0.0350074200309856,0.0355066532225758,0.0370665045436287,0.0372105058001051,0.0364806984393429,0.0325024840837614
1512.34873368881,0.0395219667553463,0.0323859865168429,0.027081923116665,0.0326357373460639,0.0188511871724299,0.0274209639529397,0.0370054318295372,0.02658729077215,0.0302612091917177,0.030577750850558,0.0302523844058816
1515.08983661433,0.0391064542921473,0.0326599215906418,0.0360689315070671,0.026333231902144,0.0321299787991463,0.029435000390581,0.0406333388996566,0.046202037272103,0.0265862806637412,0.0300073095203485,0.0265552216225186
1517.82906475833,0.0420805874945777,0.0268842105388871,0.0419410785289524,0.0322205178125328,0.0344021165795406,0.028186404612294,0.0430542498828103,0.0386861624632681,0.0404809196012877,0.0367652122741073,0.0417889863428424
1520.56641988599,0.0572013559191237,0.0317770133993611,0.0509426071571159,0.0356218558724937,0.0356842259381073,0.0400268573159629,0.0576130847579839,0.0547050861548162,0.0372286672959648,0.039320991304885,0.0468425270727949
1523.30190376021,0.0446647026531318,0.0416960962426147,0.0422598701763014,0.0378581841823705,0.0404838545025216,0.0438084134318819,0.056558825178597,0.0465341210999433,0.0360258227551916,0.0367878127936136,0.0468104424718068
1526.03551814165,0.0643759806232521,0.0428492375276617,0.0527333390657715,0.0370217417187952,0.0440433213017099,0.0486880496470273,0.0574824252775498,0.0542079539043657,0.0405483760697194,0.0524487286262254,0.0552780256755416
1528.7672647887,0.0514545222760584,0.0358634743370731,0.0525994128844373,0.0334061178839332,0.0421057721547767,0.0465991196538693,0.0628103207063663,0.0476442349738068,0.0365013588358386,0.049272982447301,0.0523527923110888
1531.49714545752,0.0488888476971791,0.0311876626843568,0.0466453441452563,0.0297998237243159,0.0234027244433198,0.0259864901301444,0.0484308880440461,0.0372474972678821,0.0306239507648771,0.0308084610622903,0.0387625539947282
1534.22516190202,0.0614556757241357,0.0472118275622085,0.0548525023338334,0.0458688648645254,0.0497862698757613,0.0487684703157226,0.0622645137194636,0.0576243270650594,0.0482390596695142,0.0447300847098309,0.0535650117217225
1536.95131587387,0.0525350861960713,0.0461114925923918,0.0509955743827319,0.0337695698951855,0.0386204092919338,0.0412538122473963,0.0698874581407029,0.0501928326088575,0.0431940162580671,0.0364891611262927,0.0509100720529978
1539.67560912248,0.0551647929121412,0.0502471513510994,0.0508931610395531,0.0398782330241058,0.0394869178574255,0.0496631829381573,0.055225379920173,0.0538570026634539,0.0426495925115069,0.0415647701148379,0.0494775400869715
1542.39804339507,0.0502387425231006,0.0512599218903584,0.0528802667566755,0.0389521635694825,0.0441223515540629,0.0587351644524484,0.0607394119206467,0.0582124618034859,0.0498733620400786,0.0335695367227764,0.0516934666333716
1545.11862043658,0.0590525094814892,0.0462242602225529,0.0496721237458547,0.036861884083458,0.0277359254283792,0.0486299681615879,0.061862851740426,0.035664576806621,0.0350498718076931,0.0373389453370777,0.0466412187933388
1547.83734198977,0.0583204734428436,0.0460070109645041,0.044599033759934,0.033607481564341,0.0241335751426747,0.0435479835606702,0.0672397200192474,0.0470577492431668,0.0396351503499184,0.0442251045188126,0.0496043454880535
1550.55420979513,0.0528192550329823,0.0338901702520997,0.0378692156583705,0.0308034431270852,0.0205443629344108,0.0341143615006986,0.0650415993315064,0.0494165507439996,0.0321798978992511,0.028505741949058,0.0302585304764285
1553.26922559097,0.0455342576093511,0.0339062067699035,0.0365595810816873,0.0300642926932067,0.0254825637176577,0.0406054020206288,0.0698267775354037,0.0585742321954127,0.0355565883305677,0.0323125564018342,0.0460990906288224
1555.98239111335,0.0430334261940593,0.0333076526579944,0.0398376952698646,0.0357930891419995,0.0219200650428746,0.0362043150657612,0.0623360213635051,0.044448031173768,0.0293435239676689,0.034579884815384,0.0401160781035864
1558.69370809615,0.0427295576921603,0.0300048403030056,0.0458303799161,0.0303782087484755,0.0211257025459573,0.0289780368325805,0.0571276177089924,0.0355375986848377,0.0266107699403061,0.0297642006578478,0.0268652890517712
1561.40317827101,0.0533799185702471,0.0352827368428386,0.0526644525166163,0.0254140892314291,0.0228492092651557,0.0320081718971085,0.0601161294420791,0.0526525903835995,0.0220487401717729,0.0291746955624879,0.0359437246638362
1564.11080336739,0.0415481460687323,0.0315872601464447,0.0359874484778553,0.0200202413796411,0.0145698924936731,0.0289429494282961,0.0465824622506373,0.0424125315337494,0.0262769844709132,0.0277113373300067,0.0329026707661229
1566.81658511252,0.0446513457113416,0.0195453949604663,0.0372196692915014,0.0249108416018272,0.0135666408850779,0.0282854494518591,0.0442790036948124,0.0401030102390276,0.0282677326274116,0.0282569776699555,0.022594136562601
1569.52052523145,0.0533353658422098,0.0363556933571884,0.050533285250979,0.0340685232499268,0.0230950433311929,0.0405010037510707,0.0586655417030659,0.0536408551770855,0.024753561319798,0.0316987476064088,0.048200697739272
1572.22262544705,0.0413286601652545,0.0295643658179947,0.0305532816567975,0.0276798491318502,0.0221201903919208,0.0335399647582074,0.0477341618183627,0.0457049047076904,0.020840062044769,0.0198534330855495,0.0279669746284426
1574.92288747995,0.0404757367609058,0.0267568280949658,0.0366005093935647,0.0232101448719521,0.0138976206877048,0.0217920304384886,0.047578467958392,0.0343903734554037,0.019590660224188,0.0177787050332262,0.0237554671824496
1577.62131304863,0.0422185279550459,0.0218727859918232,0.0393268645690871,0.029906013489797,0.0164575589460519,0.0240076423170582,0.0492510431239974,0.0434475414458951,0.0381600156394326,0.0256965092018538,0.0353238076271117
1580.31790386938,0.0547173071994357,0.0274512280726796,0.0304066653702104,0.0248716401728631,0.0232892885630624,0.0275413575338766,0.0503255092837419,0.0425669086412374,0.0279437063670848,0.0283062828418324,0.0304064244019384
1583.01266165629,0.0570741466324196,0.0274007452511112,0.0379395187105539,0.0286547864584333,0.0231241389376451,0.0241082284099442,0.0533801121211909,0.0462248631861435,0.0303986135608751,0.030043146499293,0.0354467150084471
1585.7055881213,0.0594396051842485,0.0261100550094861,0.0448576592513981,0.0302478707680613,0.0252277144796005,0.025045783404715,0.0568983986476961,0.0435643426185179,0.0291871859229685,0.0260287456640248,0.0346758426393685
1588.39668497415,0.071566130645799,0.0277589065688133,0.0376318125556574,0.0394845433838003,0.032605169735462,0.03449665292826,0.0589089497602568,0.0544903535059195,0.0367670238914903,0.0435383639680664,0.0402238717995586
1591.08595392242,0.072754947801874,0.0365270451761181,0.0401986919748195,0.043449213268401,0.0332365852336458,0.038507158203354,0.07685212662372,0.05366956755764,0.042314498077704,0.0375570939095304,0.0409313433205618
1593.77339667152,0.0745497451820725,0.0411296035969326,0.0481873671043899,0.0375921465364955,0.0343842175077812,0.0383855737612472,0.0743310266441979,0.0555783762990694,0.0329637906277752,0.0426778867014611,0.0365557516881855
1596.4590149247,0.0608293133075236,0.0394769083133174,0.0561861592488767,0.0412869856196026,0.0332936064042378,0.0393646510450127,0.0740938390043804,0.064288360931249,0.0411861772182478,0.0398304734975019,0.0411679797696709
1599.14281038303,0.0666227667110049,0.0359576630496949,0.0500413807846294,0.0470486057207624,0.0379782748109024,0.0386101291038344,0.078263848683403,0.0546923944693271,0.0308345523044903,0.0301236835308097,0.0460345439227816
1601.82478474544,0.0668525802890597,0.0305719736859551,0.0557711629607763,0.0434290742210605,0.0316603296530427,0.0430989964726223,0.0686425710890111,0.063433672566303,0.0405069467614379,0.0428286822428054,0.0506703491653136
1604.50493970872,0.0688829303440141,0.0270816377044119,0.0450679271962983,0.0377669168730899,0.032620459081625,0.0332088177925316,0.0581206079126432,0.0563573314679593,0.0363026118086259,0.038252340335529,0.0351823012938262
1607.18327696747,0.0625633794044998,0.0399065932554473,0.0445743218131602,0.0398959423844345,0.0356000199518666,0.0403357769198881,0.0571625493427142,0.0531422096102832,0.0402776379232315,0.0399002978051416,0.0417829226772994
1609.85979821418,0.0548600116790752,0.0347738427211663,0.0407610008350106,0.031322991878102,0.0273269202142349,0.0306855180371779,0.0545458513563649,0.0549194471191568,0.0358901202028694,0.0320283958481853,0.0401472741261873
1612.53450513917,0.0479622612160491,0.035925457106476,0.0334198847599758,0.0309818177978306,0.0448633824710316,0.0373985645952291,0.0557303653414212,0.0494747107588512,0.0323301575918701,0.0274983015443651,0.0351274576151485
1615.20739943063,0.0524190253661805,0.024553080944302,0.0265058525048854,0.0325613390013191,0.0175911944295054,0.0266804348277055,0.0508582793630962,0.0266291798382998,0.0220415587063482,0.0247579130350915,0.0420074695316053
1617.87848277462,0.0417589584100113,0.0297055461032314,0.0329242506492443,0.0291632637531849,0.0233911011213658,0.0225144838007612,0.0403845408863097,0.0451940967646774,0.029735582971167,0.0213680929438391,0.0401662976195709
1620.54775685504,0.0464343453370511,0.022543205111261,0.0308195912854014,0.0244570147834006,0.0282060977554729,0.029479519955035,0.0428121348751151,0.0368582663830219,0.0257998033105289,0.0295254064696205,0.0356690663531978
1623.21522335369,0.0361920162681343,0.0225017089939389,0.0266445620857395,0.024020196770766,0.0230211637635201,0.031005286602731,0.0346333679362929,0.0421110137685958,0.0243258058911604,0.0286069573257448,0.0256046195739477
1625.88088395022,0.0619850375152718,0.0406573575513474,0.0562007974039762,0.0362191892145418,0.042394539841664,0.0458425107952081,0.0520960777509053,0.0577856951150197,0.0508417224706447,0.0434491951125286,0.0541267389147815
1628.54474032218,0.0441995789844616,0.0266450558960077,0.0306091079274399,0.0161404668207273,0.0182118353056068,0.0207917891742241,0.0298330302006887,0.0338930118507878,0.0250875593804062,0.0272624224688889,0.0368099430088429
1631.20679414497,0.0399586220734129,0.0237246450814715,0.0327125579235018,0.0133946250131934,0.018086893372144,0.0232247822681063,0.0313917835184315,0.030601388057515,0.0209925203646061,0.0299411636815597,0.0357604501370889
1633.8670470919,0.0184115781307118,0.0195661759468957,0.0108901882319433,0.0065522758647659,0.0047069827736281,0.006918810294897,0.0227993349608254,0.0074214007844122,0.0173174263757994,0.016891982561946,0.0158009057906099
1636.52550083414,0.0137931050509986,0.0112439406664896,0.0084374518049211,0.0066220569315556,0.0033649879867832,0.0050150072993498,0.0174024772763265,0.0062002868139513,0.0105905171871849,0.0065205644300063,0.0118663997448829
1639.18215704078,0.0189380873378629,0.0064905653330843,0.0139062406990507,0.0061182921263833,0.0062979542952333,0.0142430456472637,0.0223298825457756,0.0160806629857438,0.0091852225770798,0.0110237125334385,0.0176494136846578
1641.83701737876,0.0211080477126099,0.0032163225751897,0.0162645785916159,0.0,0.0022369266315569,0.0073487350109612,0.0128594571017438,0.014668675689791,0.0090171125463757,0.0042343273791963,0.0224754077491967
1644.49008351297,0.0179145849387289,0.0007943786637552,0.0011499857423745,1.45116267428887e-05,0.0,0.0063536315398329,0.0030964925082999,0.0137269485345973,0.0,0.0056671281479645,0.0076638298228404
1647.14135710615,0.0149309123758487,0.0027776729641618,0.0108176715027502,0.0,0.0089441488293507,0.0145283814181971,0.0147303857986095,0.010088777658793,0.0060617866672156,0.0035691337505571,0.0100908903122228
1649.79083981897,0.0081762745111229,0.0,0.0061348898138421,0.0,0.0,0.0,0.0066579932833451,0.0010398234641675,0.006746666176616,0.0017103489055333,0.0093777779111312
1652.43853331,0.0060105439099333,0.0,0.0035458659934255,0.0,0.0,0.0054053247460286,0.0058771225645093,0.0,0.0062184036329126,0.0,0.0
1655.08443923572,0.0066424619848523,0.0002590840332447,0.007838269814545,0.0,0.0,0.0070767704219739,0.0028324777089451,0.0092364945015296,0.0,0.005363709684932,0.0055670317776487
1657.72855925052,0.0122616111889193,0.0039814263236434,0.0096452566660652,0.0031277404547859,0.0015436956131331,0.0,0.0031361207758355,0.0038619812048147,0.001114384776773,0.0037798640228811,0.0029548154151814
1660.3708950067,0.0,0.0029140916826625,0.0068853756260267,0.0,0.0,0.0071875485350118,0.0083049287949334,8.95509410311167e-05,0.0026657363459156,0.0,0.0052088919294034
1663.01144815449,0.009998747164663,0.0072977006238853,0.0060115157729164,0.0060292064599607,0.009976541410733,0.0106419122218062,0.0069633678940813,0.007419993690971,0.0111735614950846,0.0104236846550537,0.0120867598624045
1665.65022034204,0.0,0.0,0.0,0.0,0.0,0.0,0.0009315850446332,0.0,0.000292259052537,0.0,0.001025949318821
