Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_109
1609.85979821418,0.0514316883596242,0.03393621509766,0.0289746242843948,0.0267358999059374,0.0396092354396699,0.031921455069765,0.0510067266539294,0.0410758156148544,0.0354869750807302,0.032984046742985,0.0324081270502845
1612.53450513917,0.0468753083659325,0.0305068624058328,0.0269521100255825,0.0338582808901551,0.0366871736816865,0.0274448511261094,0.0477388509359171,0.0392268452199116,0.0312138490728102,0.0319657439498514,0.0324481549147037
1615.20739943063,0.0337611214326226,0.0230745805058712,0.0206247278084844,0.0310132736910014,0.0289478316935561,0.0244539597842679,0.0479175252546211,0.0315130621724183,0.0254301751910344,0.0280893628583705,0.0279888947441606
1617.87848277462,0.0324137876980894,0.0255760385208953,0.0272717729948661,0.0322645760663612,0.0339403559487273,0.0298066780929883,0.0420884551152724,0.0332825517309089,0.0323702357160419,0.0266174318439937,0.0192961797286607
1620.54775685504,0.0350359982802155,0.0297030834859566,0.0196104888067532,0.020146223315059,0.0303008806763234,0.0275833563835605,0.04266071074181,0.0346823770372336,0.0266160659892622,0.0320948919847351,0.0207178938884057
1623.21522335369,0.0389434076081217,0.0156231020249204,0.0233324104180117,0.0175684148265905,0.0307462214781922,0.0199883912351439,0.0403161218076412,0.0364705552795352,0.0267230210112406,0.0287346188949509,0.0248146348416094
1625.88088395022,0.0429856122126212,0.0409584591653293,0.0411659387329482,0.0410900847329248,0.0423978611674301,0.0403310562089296,0.0394639403542084,0.0481212479595379,0.0385374111383764,0.0457192043312716,0.0525766903489457
1628.54474032218,0.0315674561500109,0.0202140381630037,0.0169539262636958,0.0228884066284057,0.0273602217950475,0.0192991102343975,0.0307852659378918,0.0309802958376789,0.0185943604765046,0.0198997985728615,0.0232319844399566
1631.20679414497,0.0305105668330277,0.0185164587699239,0.0225414948438418,0.0230741323468709,0.0207314720162001,0.0274296836851,0.0324636246600147,0.0237020031303515,0.0223055701014053,0.0192095265317837,0.0223354751790035
1633.8670470919,0.010157943849116,0.0010244692152065,0.0044996172883085,0.0080760809858744,0.0034366532665171,0.0108403968973611,0.0263607504342066,0.0092330275834556,0.0059518729239591,0.0092035412110113,0.0073755260815392
1636.52550083414,0.0188307610101593,0.0055278545859214,0.0053445053401176,0.009197461052396,0.0085395259273117,0.0043101266095995,0.0219777582057475,0.0072798104136709,0.0076607864666527,0.0078221264251778,0.0017338487508578
1639.18215704078,0.0167727499681971,0.0092457817157682,0.010525345451743,0.0164577232988637,0.0078089968464842,0.0051449239159601,0.017905470684823,0.0129159078330914,0.0119273182005187,0.0121949944572304,0.0112560422984871
1641.83701737876,0.0135715300679419,0.0001178576848018,0.0045818309011062,0.0019563423475291,0.0131989858631014,0.0079566502724251,0.0160535313298313,0.0,0.0078217333313176,0.0079701037277668,0.0029954190381208
1644.49008351297,0.0052641891926725,0.0,0.0,0.0022138204658758,0.0005477194745226,0.0012340998315607,0.0151490725957215,0.0075436007321376,0.0,0.0080645225478769,0.0
1647.14135710615,0.0149892774993866,0.0130081998464471,0.0077498301976253,0.0108789349011957,0.0141098101196482,0.0070204065287778,0.0186021582398782,0.0143469502593147,0.012113864742337,0.0105647541658924,0.0112422410155657
1649.79083981897,0.0074638977123952,0.0039373540681069,0.0014011478102677,0.0,0.0106482624406789,0.0,0.0152736129170641,0.0010751518827483,0.0004313610553085,0.0,0.0
1652.43853331,0.0,0.0,0.0,0.002848331017376,0.0,0.0,0.0110284659454787,0.0,0.0,0.0,0.0
1655.08443923572,0.0047082168236137,0.0083668276218489,0.0,0.0081558915171082,0.0058110406083538,0.0056285921721889,0.0167337671211407,0.0,0.0058386746451231,0.0026011320634925,0.0066218950129392
1657.72855925052,0.0069213748496794,0.0,0.0,0.0032710890295621,0.0029096292266237,0.000466020990763,0.0124290511357011,0.0013037992770159,5.22223124332837e-05,0.0,0.0064501212431008
1660.3708950067,0.0087587801558335,0.0,0.0,0.0086092657876307,0.0,0.0,0.0147103259912119,0.0028539268447445,0.000383077490819,0.0034229962005383,0.0009844938991235
1663.01144815449,0.013160791128764,0.0100663893178671,0.0035615010955428,0.008972551214056,0.0098761044404767,0.0,0.0111645949208413,0.0089624676700845,0.0078481216657645,0.0072044865398459,0.0072300528029322
1665.65022034204,0.0045310534187735,0.0,0.0,0.0,0.0,0.0,0.0123863373713402,0.0,0.0,0.0,0.0
1668.28721321542,0.0037074552260737,0.0015617615293112,0.0013183637820554,0.0045288845015301,0.0,0.0008204941418507,0.0123735785302882,0.0060532378639807,0.0,0.0042864980885238,0.0022464659342628
1670.92242841862,0.0068549306278506,0.0079264626054071,0.0032926813746395,0.0106103261480103,0.005961856102642,0.0111819167309347,0.0141729126086095,0.0089732857613358,0.0095036841831738,0.0073946307778724,0.0032398925341985
1673.5558675936,0.0055360358587308,0.0,0.0,0.0010560569061566,0.0003694551398364,0.0024584930220176,0.0119640701642468,0.0,7.84848823237962e-06,0.0,0.0
1676.18753238021,0.0116400623054191,0.0073169376434719,0.0059308444025522,0.0153357541737437,0.0034428090502498,0.0106540918467698,0.0149323474568286,0.007646290444146,0.0022222262689652,0.0071974783951417,0.004758306733153
1678.81742441625,0.0073971307296016,0.0129396398285775,0.0127337053306738,0.015794685066361,0.0052628941254663,0.009806965483846,0.0100273138864535,0.0064312093881365,0.0039460882122914,0.0077197044491315,0.0092691287549197
1681.44554533749,0.0045686712252201,0.0025025067909681,0.0,0.0,0.0,0.0021215483125951,0.0129370289204867,0.0,0.0039086462844359,0.0,0.0
1684.07189677761,0.0062230055873128,0.0044151302428635,0.0041129211353785,0.0029247783308378,0.0028547730045806,0.0057223366914316,0.0085189925250149,0.0072565380225498,0.0069395552422853,0.0107239828889735,0.0016158799287923
1686.69648036825,0.0058402247420324,0.0034008799624156,0.004832186666925,0.0086504952565231,0.0,0.0,0.0117341344304265,0.0022860912180259,0.0013464319134121,0.0065085417143069,0.0008773009242077
1689.31929773902,0.0096847042184527,0.0056242281709497,0.0,0.0,0.0012850146137854,0.0,0.0091676113233763,0.0016855001260328,0.0089893505375367,0.0042224539086415,0.0009576815470382
1691.94035051744,0.0024152752955912,0.0089412135176289,0.0035984621280144,0.0088104976618006,0.0059970156623112,0.0080719892903679,0.0119607785828189,0.0046969153414415,0.0047040991324637,0.0081715407811319,0.0034513913618995
1694.55964032904,0.0079388002292383,0.0,0.0,0.005967076853775,0.000300402802649,0.0,0.0066529726975748,0.0,0.0,0.0,0.0
1697.17716879727,0.0,0.007064072828936,0.001076228733494,0.0035944734645013,0.0,0.0041878405320342,0.0069779049898506,0.0005229548083169,0.0076281174974683,0.005831892770628,0.0026599781762635
1699.79293754356,0.0026476552942591,0.0013342087748962,0.0030268913336352,0.0057758997110818,0.0,0.0049706487989585,0.0058413575313019,0.0024331912502615,0.0,0.0,0.0028292947749874
1702.40694818732,0.0016771220473956,0.0050070345738052,0.0,0.0,0.0100330512078104,0.0,0.0051534138071923,0.0026501279961825,0.0,0.0014041975877958,0.0016927112758575
1705.01920234591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013537549459023,0.0,0.0
1707.62970163467,0.0,0.0,0.0010376236604184,0.0,0.0,0.0027899829698107,0.0,0.0,0.0017579837448191,0.0013479825802885,0.0
1710.23844766691,0.0009919145707685,0.0040994364076113,0.0,0.0046960144324727,0.0067184577099118,0.0,0.0,0.0016690151394876,0.0,0.0,0.0008115036098245
1712.84544205395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715.45068640504,0.0,0.0006598560486466,0.0024088685489598,0.0019946264183022,0.0060509338839177,0.0079016971426715,0.0,0.0,0.0010547672569302,0.0028243538439024,0.005919679372649
1718.05418232747,0.0,0.0,0.0,0.0013516271238137,0.0002795805201309,0.004668209686932,0.0,0.0,0.0,0.0,0.0
1720.65593142649,0.0,0.0,0.0004676605848226,0.0,0.0,0.0,0.0,0.0033780156428062,0.0,0.0,0.0007595395749127
1723.25593530534,0.0,0.0081366804435757,0.0028243279051448,0.0,0.0038050100874824,0.0016951214964707,0.0,0.0050213953425398,0.0045978137319883,0.0003876665300249,0.009374704250805
1725.85419556527,0.0017833218702142,0.0085316970783393,0.0152054883404561,0.0076990825816804,0.0125933989929474,0.0149368480819199,0.0,0.007435642678563,0.0130212694413291,0.007902602607667,0.0158882267492789
1728.45071380552,0.0,0.0078783335065744,0.0012331618236879,0.0010053449347731,0.0035990972854885,0.0108108745831654,0.0,0.0060730972782859,0.0087558612307124,0.0010826685813358,0.0035609250752333
1731.04549162334,0.0005444345787899,0.0099289574887405,0.0029696803947066,0.004538172792734,0.011412429637449,0.0123403274988573,0.0,0.0068080265557446,0.0090864215269873,0.0064799391035149,0.0103885934168704
1733.63853061397,0.0032632717604376,0.0154877667400048,0.0083649300219795,0.010585159360343,0.0123799484291311,0.0129123549159478,0.0,0.0113459316949461,0.0035914241524841,0.0092637112806456,0.0105981100864997
1736.22983237067,0.0030510855849223,0.0138342887475235,0.0101434090889114,0.0064434261296413,0.006756128055287,0.0127720166252771,0.0019486723466077,0.0071805738747163,0.0080306082768514,0.0005834424671524,0.013489266276557
1738.81939848471,0.0120537231951197,0.0143492176351541,0.0187639725266858,0.0154775601434661,0.0087841408916515,0.0168179633970159,0.0021349115397073,0.0119346029849921,0.0094405685803897,0.0081872774108846,0.0153423589207008
1741.40723054537,0.0126279078350784,0.0218569878157011,0.0103535828787862,0.0138695481815809,0.0090535512664409,0.0164779281015758,0.001451533493281,0.0074170688127007,0.0151928712005762,0.0100682808250114,0.0148290194416082
1743.99333013995,0.0046457918623646,0.0157205395231542,0.0128780902680289,0.0129614857225893,0.0113796002753359,0.0156708566458902,0.003219020266977,0.0133350342183184,0.0102906079887174,0.0076618155177674,0.0156692574514893
1746.57769885376,0.0129105323031233,0.0235456453111517,0.0206535419121582,0.017743974282175,0.0185601690581622,0.0298272140987788,0.0073464488046514,0.0160452977885705,0.0178649570634704,0.0256063378292376,0.0284913907049126
1749.16033827016,0.0232306847166043,0.0346118195177494,0.0332253325389273,0.0288976531298307,0.0285606719852453,0.0261270762599126,0.0109228001858981,0.0212326543989973,0.0183436352869974,0.0201270760010178,0.0277879796984943
1751.7412499705,0.0240998225412524,0.0280139944658666,0.0221731636153452,0.0226045109600076,0.0279012380690312,0.0200008933357219,0.0116739252366987,0.0190437086907026,0.0150312120309104,0.0256699601333195,0.0247187445194968
1754.32043553419,0.031627117524309,0.0348421384083113,0.0266036943646246,0.024043850462326,0.0315880596825559,0.0315327407622586,0.0137389671137577,0.0242587815681411,0.0249583834393204,0.0219025135711106,0.0299120068293219
1756.89789653866,0.0274022519574993,0.0376753802571856,0.0340120630160688,0.0293595332794356,0.0388582566736482,0.0308417803649952,0.0125695054524264,0.0289193756435357,0.0277902941695403,0.0265261843407278,0.0290198921810287
1759.47363455937,0.0257444464208312,0.0394620434981998,0.0328028563816409,0.0310659780203847,0.0349602578545026,0.0350729664473332,0.0191274038366263,0.03207813191293,0.030898516722231,0.0314080502761182,0.0427674815587684
1762.04765116983,0.0357311938203849,0.0337698948475116,0.0373001185699998,0.0355148215282095,0.0402413931171692,0.0407974701754378,0.0156282246181049,0.0314612594183893,0.0314871280258687,0.0375050603200424,0.0382076102219651
1764.61994794158,0.0294911269912663,0.0372160720115947,0.0354537053297221,0.0329520845552839,0.0503780214511934,0.0401777960834509,0.0163086803944586,0.0323745701466061,0.0356567623699966,0.0354882602093268,0.0496162654484889
1767.19052644422,0.0286310345722111,0.0425642962021452,0.0331752032807206,0.0333588391275273,0.0386645958085939,0.0346836276244661,0.0188946370569924,0.0342496855337051,0.0385779976156918,0.032533978559194,0.0405921303614849
1769.75938824539,0.0331510394602519,0.0331977172202242,0.0363762121693208,0.0299300148170695,0.0338416546452863,0.0326425879569742,0.0170181747354246,0.0300755489126853,0.0313544069301515,0.0248150112392973,0.0440826763220487
1772.32653491077,0.0362750703221051,0.0423504911332623,0.0373264892929066,0.0367298251749759,0.0359093589161439,0.035769304245075,0.0174566824639463,0.0297057523213347,0.033812755222666,0.0250094848182899,0.041223051412984
1774.8919680041,0.0349347453979395,0.041345032464399,0.0392092644771509,0.0374259109443969,0.0448678516975109,0.0350016331746209,0.0222116299911808,0.031055995807336,0.0357856789793493,0.0379016814769123,0.0484870855046381
1777.4556890872,0.0388468606550836,0.0521588234187444,0.0433888562136848,0.0474435232371836,0.043676466653807,0.0548323501029532,0.019820589562203,0.0392426206898168,0.0428654456322547,0.040766991779499,0.0531211157860551
1780.01769971991,0.0413631819464591,0.0576389747788056,0.0503201246953955,0.045686667995802,0.0521738932658696,0.054603816600014,0.0205634440935333,0.0423278011533449,0.0527644993182508,0.043173843985188,0.0591108618583976
1782.57800146015,0.0469585850060665,0.0604658010113436,0.0474981780552204,0.0480342710977207,0.0571345715719847,0.0566044600183873,0.0215291468860841,0.0378482469312134,0.0469272886072473,0.0427302827431186,0.0542340719952462
1785.13659586393,0.0442543140730621,0.0571552405819528,0.0474281727187169,0.045412855238667,0.050165409181051,0.0529967733361427,0.0192607069156703,0.0371734890523907,0.0500101449323975,0.043502957703232,0.0586844381511537
1787.69348448529,0.0451406512532283,0.0549438771614017,0.0517017958406931,0.0428130270759641,0.0485616880396096,0.0521083855867028,0.022491765340715,0.0427670099142391,0.0523540778054849,0.0414254577444802,0.057316954428261
1790.24866887635,0.045014982944054,0.0546359125031523,0.0473594120707782,0.0449985674859885,0.0492714686524581,0.0505104624057815,0.0194865506461922,0.0381431785560014,0.0455710231012967,0.0393683954954947,0.0626198911225769
1792.80215058734,0.0400417480998011,0.0540873660402326,0.0516808495732017,0.0546916907242558,0.0502601665246823,0.0594697672782025,0.0201614673720481,0.0371349297885772,0.0540631592432511,0.0483354628020545,0.0557283652600287
1795.35393116651,0.0492712012938585,0.0672352496376985,0.0619378672309215,0.0528379252935689,0.0660253423783451,0.0662502475915958,0.0197857987685313,0.0461850673016107,0.0554620854734914,0.0530174692134757,0.070918445917033
1797.90401216025,0.0457262987714084,0.0570934296034064,0.0519836872236403,0.0507794162153909,0.0568899884085655,0.0590955626253299,0.0207250243953245,0.0440706557243699,0.0571393900445014,0.0505440423980474,0.0648804072710503
